converged,dr_0,dr_1,dr_2,dr_3,dr_4,dr_5,dr_6,dr_7,dr_max,dz_0,dz_1,dz_2,dz_3,dz_4,dz_5,dz_6,dz_7,dz_max,iters,k,method,phase,pred_elong,pred_sqli,pred_sqlo,pred_squi,pred_squo,pred_tril,pred_triu,rel_change,rmse_8ctrl_m,shot,t
True,-0.1482563518762765,-0.0539433224485939,0.08088144854751733,-0.020159695264015065,-0.03504512841911911,-0.042954841254637,-0.05856995582580571,-0.10931839801834631,0.1482563518762765,0.005413096584379717,-0.1492345884424593,-0.26056868024090185,-0.12129582847066422,-0.03406207635998726,0.057502674355063954,0.10019638612412118,0.057194484636059584,0.26056868024090185,,3,GeneralPprimeFFprime,ramp_up,1.5528061064697172,-0.0421940288350437,-0.09943892456632726,0.010384646405989227,-0.0894429396562076,0.25577840188183815,0.16545798545018017,0.0033601619793978198,0.1470453024677874,159091,1.212
True,-0.13180704116821307,-0.05494215467247576,0.050928871577887946,-0.02887892824649585,-0.040813573287894034,-0.03735216054138579,0.017540920042984798,-0.06545019048478817,0.13180704116821307,0.006129307297362534,-0.10967421865858584,-0.19699243521890142,-0.07911591935410878,-0.017041489481925964,0.03175179796556116,0.1410772915982198,0.0761168008929759,0.19699243521890142,,4,GeneralPprimeFFprime,ramp_up,1.646330190797015,-0.08716942113531634,-0.133031183269691,-0.024137602175240042,-0.1062470327487053,0.3234586963363934,0.26695787160328105,0.004070965685959041,0.12020728523379724,159091,1.44
True,-0.13591049584235027,-0.06185642118771195,0.04586220736128954,-0.03284079426601272,-0.047589998092373964,-0.04596121050831492,-0.034359287301496844,-0.09880595073098641,0.13591049584235027,0.018301253509707793,-0.0776107287693536,-0.15010808075797832,-0.045741792774658396,-9.960838360711932e-05,0.01906033830669529,0.05133129735881237,0.0383652107359822,0.15010808075797832,,5,GeneralPprimeFFprime,ramp_up,1.8145218728220363,-0.26031507608429383,-0.21230278097518518,-0.02139966021118014,-0.11956635610267756,0.4570475755241825,0.3032355436778265,0.003270430680528406,0.09763027411147344,159091,1.668
True,-0.15683309775339938,-0.12134441952663977,-0.050461316108703524,-0.050886201412638776,-0.049110463516157665,-0.047957084893856194,-0.03178761051879686,-0.1117262771917642,0.15683309775339938,0.008847534842789218,-0.02000408364438211,-0.035630242843990856,-0.018286929399614682,0.011582900770008564,0.0026452558877938515,0.030529564875500292,0.022162464872630183,0.035630242843990856,,8,GeneralPprimeFFprime,flat_top,1.8859420506632685,-0.20747935479610505,-0.21688519284499308,0.01198572336777968,-0.1040463401286188,0.44735807299748986,0.33127492035535105,0.0020740542771019183,0.09104156318108259,159091,2.352
False,,,,,,,,,,,,,,,,,,,,13,err:IndexError,flat_top,,,,,,,,0.8570377841137342,,159091,3.492
False,,,,,,,,,,,,,,,,,,,,18,err:IndexError,flat_top,,,,,,,,0.998772778808413,,159091,4.632
False,0.049233513061214484,0.12541251634246153,0.248904538154602,0.22060849402884486,0.21939508292812837,0.23327550179275125,0.3468515870099267,0.17502985160334772,0.3468515870099267,0.017986422404646873,-0.035321649266766064,-0.08332821491835607,-0.03568292673452411,0.03938520699739456,0.1314698714045507,0.28536793231592084,0.16132538956276188,0.28536793231592084,,23,GeneralPprimeFFprime,flat_top,1.5922426967016254,0.10389120639418158,-0.02077685183850965,0.10027320361785332,-0.04254439159810127,0.10847062025764687,0.1025016354321067,0.11721705067236107,0.25454645990896335,159091,5.772
False,-0.14672981807229624,-0.14016202138965284,-0.10194134712219238,0.05992954459255628,0.11810196267732787,0.0834978308202472,0.11582680502827691,-0.04079961062956006,0.14672981807229624,0.03797155730426316,0.1482105318766973,0.22246642697201535,0.2913818301437417,0.5681554079055786,0.05083675531729692,0.12457555871131254,0.0730424479007189,0.5681554079055786,,28,GeneralPprimeFFprime,flat_top,2.6594525713672343,0.37155259481269776,-0.12091341003713764,-0.29572228511127424,-0.1818391729979331,0.4036591556785985,0.8313166814681494,0.24715190452836736,0.2727638937543404,159091,6.912
True,-0.21381737943783818,-0.17205491592350475,-0.08531708717346187,-0.07507598926769221,-0.06617281769591377,-0.06966140146738997,-0.06362826943909794,-0.1566655648091424,0.21381737943783818,0.010289942100644156,0.0103721092292971,0.011951431812285307,0.0317593218485937,0.050421278923749924,0.009699983281928337,0.017177653993373454,0.00952150118549977,0.050421278923749924,,33,GeneralPprimeFFprime,flat_top,2.0753123449212443,-0.20836321140744146,-0.1971864285703986,0.058963327392770555,-0.13307939369503857,0.4745786120423419,0.30822813466151666,0.006468270455849413,0.12769468691318867,159091,8.052
True,-0.12294320731571107,-0.10054815406327844,-0.054215860366821245,-0.056104448158600384,-0.05571616883065955,-0.05096494920800665,-0.032799535457885165,-0.09152469263103935,0.12294320731571107,-0.0032115194946527037,-0.028977210369746598,-0.041251351593790675,-0.029935297113959924,-0.00950686540454626,-0.007400645563036823,0.018324374964241996,0.011403412338970575,0.041251351593790675,,41,GeneralPprimeFFprime,ramp_down,1.6790737273639245,-0.2707424291691355,-0.2156170425975234,-0.008049241199817408,-0.12356083274526086,0.4718760064782613,0.3167744101830202,0.0034208072555099002,0.07947097560490893,159091,9.876
False,-0.5770535016562492,-0.4351640094957556,-0.16040351390838614,-0.09117273866283448,-0.06943977343075591,-0.07902547260704784,-0.05300881035524774,-0.37967352435974355,0.5770535016562492,0.042442710325121924,-0.2105700470958427,-0.346006185382592,-0.2412574704154018,0.05132099986076355,0.31726437730846857,0.5206791525247008,0.33334440025815004,0.5206791525247008,,42,GeneralPprimeFFprime,ramp_down,1.53357194499717,0.040136194226128054,0.008571696167260634,-0.00913404984529484,0.01494226736456836,0.03250988297580101,0.060819458368093875,0.634407858591252,0.42190215334162395,159091,10.104000000000001
True,-0.08105412468394979,-0.06822959634468262,-0.04843814373016353,-0.03117710964804221,-0.03137984928422277,-0.02238660877068588,-0.0007301797324412718,-0.05342529796697848,0.08105412468394979,9.410008788113267e-05,-0.014603836687776595,-0.025368320313699955,-0.028912454436966772,0.003863587509840727,-5.272786028154286e-05,0.0150742170440602,0.010704012487320058,0.028912454436966772,,43,GeneralPprimeFFprime,ramp_down,1.6695912819924899,-0.2625826677582274,-0.2127221362278933,0.009316402748298135,-0.11054447101918156,0.5278643230796989,0.3669280337884865,0.0037470342906109366,0.05115352662299487,159091,10.332
True,-0.04248976001484239,-0.02894016748875705,0.003482890129089311,-0.0029720751297692694,-0.008456875231979355,-0.0015726274636569393,0.01789120733757721,-0.02146824271534209,0.04248976001484239,0.0007372751832008806,-0.017916369260842335,-0.02478925369515883,-0.025048245707483596,-0.00632461765781045,-0.004829214245711311,0.018507750539771384,0.012367748949599078,0.025048245707483596,,44,GeneralPprimeFFprime,ramp_down,1.596713421763807,-0.24817771416405304,-0.19240212345914304,0.036190662889160154,-0.10561367243210351,0.5941198382587528,0.3868101459054772,0.005463730144032647,0.02655449847148657,159091,10.56
True,-0.04715335082196104,-0.031736148042075474,0.009862256050109819,-0.014326811694524322,-0.02669593669134729,-0.015601272596317939,0.003786657272908389,-0.032146316581775025,0.04715335082196104,0.019552236492745623,-0.0070362216321518956,-0.015059748586101374,-0.009816176558383904,0.02446713298559189,0.014561312587066777,0.015103465732808408,0.018939328199522376,0.02446713298559189,,45,GeneralPprimeFFprime,ramp_down,1.5795399773346224,-0.32154693265402334,-0.17125047982204455,0.019701554774482988,-0.12527632499311633,0.6435893950486901,0.4441150908083964,0.004288292010529531,0.031002776824339023,159091,10.788
True,-0.11540309058070841,-0.002065962107510977,0.16161522889668278,0.01989770338565755,-0.023992358438263084,0.008125691859229844,0.12760911064859015,-0.033278681236107666,0.16161522889668278,-0.010297669097781181,-0.11684610768109593,-0.20054506654174387,-0.09946356811972057,-0.05521529340185216,-0.012665934856740224,0.1238233686869109,0.07718929144821457,0.20054506654174387,,46,GeneralPprimeFFprime,ramp_down,1.4336993712610857,0.0615691335015539,-0.09761815622300204,0.07867136067239731,-0.08631299733049079,0.42600249308354754,0.3776052289597636,0.0076265036554201806,0.13520387663091793,159091,11.016
False,,,,,,,,,,,,,,,,,,,,0,err:IndexError,ramp_up,,,,,,,,0.01708006628217824,,157880,0.44
True,-0.27552188034499236,-0.21666222482089514,-0.10212345123291011,-0.025108727374361317,0.002659056314657793,-0.02642911513424484,-0.1008190155029296,-0.22025626788606312,0.27552188034499236,-0.05095243379473691,-0.19070827363413773,-0.2620373099454567,-0.2013391010808167,-0.04009849950671196,0.12563167927593694,0.19116879758426397,0.11511653239910713,0.2620373099454567,,2,GeneralPprimeFFprime,ramp_up,1.1892129360202588,0.016084893384138634,-0.01179114190315469,0.000934128865965542,-0.008408773939630977,0.05395596490633411,0.020705537379434338,0.0057281253941749675,0.22601234897234992,157880,0.72
True,-0.22501478900648175,-0.1655645031948234,-0.0315807819366456,-0.02088522950928784,-0.009834235753074072,-0.006877842683384872,0.07791253139807575,-0.09022759720958096,0.22501478900648175,0.019937334954738706,-0.14803568368237568,-0.2225558114736298,-0.13929477668737722,0.029478536546230227,0.1764152258130175,0.34931943494606166,0.20051196505219193,0.34931943494606166,,4,GeneralPprimeFFprime,ramp_up,1.3060341560400877,-0.003933487900680781,-0.04572138029249716,0.0035949734977629958,-0.04686804350813423,0.12980308791717304,0.09464900381961007,0.0024425614298480476,0.21774377549261636,157880,1.0
True,-0.12835125993638563,-0.05165891431638192,0.06844999790191642,0.002894315026566119,-0.008745637339974577,0.004586190734053863,0.09739885313991126,-0.02798157389459144,0.12835125993638563,0.01844301483361055,-0.12052011489717729,-0.2105547297541197,-0.10577044882252074,0.037193014833610594,0.13564469185640338,0.27625999414068003,0.16018724616343494,0.27625999414068003,,6,GeneralPprimeFFprime,ramp_up,1.4369129815657833,-0.004314374547250597,-0.07188351050862722,0.02067965478319917,-0.06548062127037008,0.19190662201248,0.15005988868816245,0.007918241375692508,0.1682081147531849,157880,1.28
True,-0.17381582837051157,-0.12070924959152673,-0.04152250289916992,-0.04920623954019043,-0.04938110496017445,-0.03685658601727315,0.04305071385365755,-0.0829809014196381,0.17381582837051157,-0.023362834006547928,-0.09322561914958288,-0.14509256487447275,-0.10174016204886771,-0.014174912869930223,0.06988026388582969,0.1961410678337877,0.1003415263766938,0.1961410678337877,,8,GeneralPprimeFFprime,ramp_up,1.5549002957097071,-0.012622264484066946,-0.09782379990701112,0.003328433572510394,-0.06338058747353296,0.2576145153592769,0.20623481634600382,0.001817020117479965,0.1395205198554439,157880,1.56
True,-0.16784241435117053,-0.13902675927270458,-0.09229304790496817,-0.06702588033929513,-0.058304145004112184,-0.06142206295709651,-0.06451369398904805,-0.12704480979824595,0.16784241435117053,-0.005847840383648828,-0.032240998830145584,-0.05309658230296166,-0.04478958846044645,-0.01525243446230884,0.010695569119812287,0.031467433982882875,0.0128622515983009,0.05309658230296166,,10,GeneralPprimeFFprime,ramp_up,1.8717045585140386,-0.280652662390717,-0.19649730385035521,0.0005413493796920097,-0.0928710519846506,0.49749889437878364,0.27898480294513395,0.000962908366811133,0.10919371383589128,157880,1.84
True,-0.14860168860870937,-0.114782561425812,-0.06378214359283452,-0.06043542645935229,-0.05897501619031509,-0.05116624905452283,-0.00493426758383686,-0.08630788667106382,0.14860168860870937,-0.0064552601426839384,-0.05043893417024353,-0.08317232110488226,-0.06553531759533959,-0.024286366999149323,0.02294072157839755,0.10665027032675545,0.05154415014460456,0.10665027032675545,,14,GeneralPprimeFFprime,flat_top,1.6900518361756773,-0.13321461912095942,-0.14740112676107414,-0.01918069033354523,-0.08705080518184777,0.32791515242844405,0.2561060231140594,0.002026971248992462,0.10337612754530925,157880,2.4
True,-0.04392055945393736,-0.029146497905533142,0.008433699607849121,-0.015133146574489942,-0.022252187425997105,-0.015934000575232865,-0.0005088112085147589,-0.026422382510225884,0.04392055945393736,0.012359796464443296,-0.027196396693925706,-0.04245671591975819,-0.03477283012713428,-0.02861055806279178,-0.011060032235688855,0.012243924747868506,0.009942083611041097,0.04245671591975819,,19,GeneralPprimeFFprime,flat_top,1.6231732606477007,-0.2795789494085525,-0.20719381160812717,0.02987717323160176,-0.09861481214443381,0.5307455773968138,0.26602284398662995,0.007906013306935572,0.03467691013512635,157880,3.1
False,,,,,,,,,,,,,,,,,,,,24,err:IndexError,flat_top,,,,,,,,0.7111466772326268,,157880,3.8000000000000003
False,0.0547243332498204,0.16321702161321117,0.34857640266418466,0.3428649382331721,0.3460135229344683,0.35530423164402136,0.435592754116926,0.2048394265197344,0.435592754116926,0.10762790143489842,-0.13049457048445662,-0.26655376203994585,-0.15059396481123283,0.10962236672639847,0.36297057932042953,0.5696463789869612,0.38950203245529824,0.5696463789869612,,29,GeneralPprimeFFprime,flat_top,1.1413911666375465,0.005212709070792322,-0.04093906641144056,0.04156213963625924,-0.027837108678371594,0.03425021329578631,0.08887075650346324,0.026137969627831884,0.43137551794212986,157880,4.5
True,-0.1914086945984672,-0.1510722264433837,-0.06849422454833975,-0.05582583265084606,-0.0453380960034393,-0.05155349323762093,-0.044261978530601986,-0.1364326769488926,0.1914086945984672,0.010630514658987567,-0.002498969550072172,-0.009730298427931272,0.01257646978193061,0.03429155796766281,-0.018407198418330994,-0.004997108421129104,-0.0029886061521798846,0.03429155796766281,,34,GeneralPprimeFFprime,flat_top,2.0699230156157307,-0.1916005590251042,-0.2069434795730983,0.017196399171049606,-0.10519204772625076,0.4465874617686244,0.3161753837969202,0.0014848455415949681,0.10867102293525521,157880,5.2
False,-0.13464602518173452,-0.10660857214757247,-0.07311031818389901,-0.07504698370440033,-0.07998483470874862,-0.05532329293210836,0.043081956413421274,-0.05423800752113195,0.13464602518173452,-0.006808141712099314,0.032006036214388134,0.03481217278624538,0.03202370579746189,0.04728311598300938,0.03515934724473102,0.11036595992113563,0.04421312810239697,0.11036595992113563,,39,GeneralPprimeFFprime,flat_top,1.727727871029548,-0.022371945931142202,-0.08345864771624338,-0.002932343983814751,-0.06174965732333189,0.2547296030920879,0.24160640398087185,0.8396873274274453,0.09723915486421446,157880,5.9
True,-0.36628818601094215,-0.30147026150819745,-0.16148395538330096,-0.04099984893629949,0.002114304209503981,-0.03516710022367864,-0.13704841136932377,-0.29735648291627914,0.36628818601094215,-0.023614372778683945,-0.16326089349897438,-0.22849340025117515,-0.1659197081119797,0.0063589328899980035,0.17445045683966082,0.23747694671674968,0.15897521754623184,0.23747694671674968,,0,GeneralPprimeFFprime,ramp_up,1.1510443391642713,0.004073407764134989,-0.014631338888476541,0.014224921800383884,-0.007955834840074456,0.02567065846497184,-0.004482853603660866,0.007653570996626542,0.269338520461853,159356,0.544
True,-0.23533159392916625,-0.15097911919331386,-0.012982010841369629,-0.00788065515272418,0.002637258746380766,-0.02191622434853402,-0.09004185199737558,-0.1880876425014697,0.23533159392916625,-0.05465808063745503,-0.22339145626663715,-0.32487179650966,-0.24831451962894446,-0.10162570849061003,0.09535182049156649,0.17114745511035923,0.09875134712370798,0.32487179650966,,1,GeneralPprimeFFprime,ramp_up,1.1946030570347124,-0.0027190940226259138,-0.02860070085822119,-0.0008392002255631243,-0.014250511960100118,0.055383995376437734,0.05395428855282247,0.007182401610224872,0.22386774299953915,159356,0.77
True,-0.14634292726381304,-0.043467161157772605,0.09173216358889347,-0.004417398807885942,-0.01458449687621588,-0.011115985910617798,0.03151142597198486,-0.08490807597315131,0.14634292726381304,-0.022339278087019965,-0.17132452610725635,-0.28932806502801434,-0.13123025160225088,-0.024595854803919792,0.09092439056745683,0.17998073690442928,0.10960365303595387,0.28932806502801434,,2,GeneralPprimeFFprime,ramp_up,1.5017780484528926,0.0030598537411235757,-0.08711754948437934,-0.005083519950513467,-0.06744275338419765,0.20471050468208024,0.16111266726215753,0.002314280658897554,0.16745896727302662,159356,0.996
True,-0.1446559462866399,-0.05127976558736824,0.0749370639835063,-0.019482265358923057,-0.0313069673404649,-0.0320643887462444,-0.013378119468689054,-0.08686997179388944,0.1446559462866399,-0.0011661096941679716,-0.13904243111341918,-0.24484457010926264,-0.10312660749118341,-0.02203717641532421,0.08715749672438555,0.15870731968757967,0.0877544152244002,0.24484457010926264,,3,GeneralPprimeFFprime,ramp_up,1.5461368500641188,-0.021538949624446656,-0.09725655862621212,0.006978144717056747,-0.07901268543471572,0.257261888225511,0.20917997995744744,0.0068526277734005285,0.14584783677101268,159356,1.222
